Sign_ID,ID,Easting,Northing,Altitude,Retro,Angle,Distance,UTC,Long,Lat,Pic
38,17859683,756541.077,3736464.652,285.469,0.325,0.48931,8.187999999999999,62661.77825,-84.230928116,33.737220003000004,11469
38,17859690,756540.19,3736462.735,285.688,0.263,0.41762,10.203,62661.77847999999,-84.23093823100001,33.737202943,11469
38,17859691,756540.168,3736462.687,285.595,0.259,0.40734000000000004,10.216000000000001,62661.77852000001,-84.230938477,33.737202523,11469
38,17859791,756541.734,3736465.795,286.33,0.275,0.6944,7.274,62661.79091,-84.230920693,33.73723014,11469
38,17859792,756541.691,3736465.702,286.314,0.263,0.68415,7.346,62661.79094,-84.230921184,33.73722931,11469
38,17859793,756541.6359999999,3736465.582,286.317,0.251,0.67391,7.452000000000001,62661.79098,-84.23092181,33.737228248,11469
38,17859794,756541.566,3736465.43,286.345,0.267,0.66368,7.603,62661.79101,-84.230922613,33.737226891,11469
38,17859795,756541.51,3736465.308,286.345,0.259,0.6534300000000001,7.711,62661.79104,-84.230923255,33.737225806,11469
38,17859796,756541.459,3736465.1980000003,286.332,0.267,0.6431899999999999,7.8020000000000005,62661.79107000001,-84.230923833,33.737224828,11469
38,17859797,756541.422,3736465.117,286.296,0.243,0.63293,7.854,62661.791110000006,-84.23092426,33.737224105,11469
38,17859798,756541.368,3736465.0,286.285,0.239,0.62268,7.954,62661.79114,-84.230924876,33.737223062,11469
38,17859799,756541.327,3736464.912,286.25,0.255,0.61242,8.015,62661.791170000004,-84.230925335,33.737222286,11469
38,17859800,756541.3409999999,3736464.941,286.131,0.243,0.60213,7.922999999999999,62661.79121,-84.23092518,33.737222541,11469
38,17859801,756541.328,3736464.912,286.055,0.267,0.59186,7.909,62661.79124,-84.23092533399999,33.737222279,11469
38,17859802,756541.339,3736464.936,285.942,0.251,0.58157,7.8260000000000005,62661.79127,-84.230925202,33.737222499,11469
38,17859803,756541.3420000001,3736464.943,285.844,0.247,0.57129,7.768,62661.7913,-84.230925165,33.737222558,11469
38,17859804,756541.322,3736464.8989999997,285.779,0.259,0.56102,7.776,62661.791339999996,-84.230925394,33.737222166,11469
38,17859805,756541.33,3736464.915,285.677,0.239,0.55074,7.709,62661.791370000006,-84.230925309,33.737222306,11469
38,17859806,756541.3309999999,3736464.917,285.585,0.251,0.54046,7.6610000000000005,62661.7914,-84.23092529600001,33.737222325,11469
38,17859807,756541.3859999999,3736465.035,285.42400000000004,0.22,0.5301600000000001,7.47,62661.79143,-84.230924671,33.737223374,11469
38,17859808,756541.3309999999,3736464.917,285.406,0.239,0.51991,7.575,62661.791470000004,-84.230925292,33.737222323000005,11469
38,17859809,756541.208,3736464.65,285.47,0.325,0.50969,7.864,62661.7915,-84.230926697,33.737219953,11469
38,17859810,756540.3929999999,3736462.889,286.358,0.243,0.4997,9.996,62661.791529999995,-84.230935997,33.737204282,11469
38,17859811,756540.306,3736462.7010000004,286.345,0.282,0.48945,10.174,62661.79157,-84.230936985,33.737202614,11469
38,17859812,756540.313,3736462.715,286.221,0.275,0.47916000000000003,10.106,62661.7916,-84.230936911,33.737202735,11469
38,17859813,756540.305,3736462.6969999997,286.116,0.282,0.46888,10.078,62661.79162999999,-84.230937005,33.737202575,11469
38,17859814,756540.311,3736462.709,285.995,0.278,0.4586,10.015,62661.79166,-84.230936939,33.737202681999996,11469
38,17859815,756540.305,3736462.6969999997,285.888,0.282,0.44832,9.982999999999999,62661.7917,-84.230936998,33.737202578,11469
38,17859816,756540.308,3736462.704,285.77299999999997,0.267,0.43804,9.93,62661.79173,-84.230936963,33.737202634,11469
38,17859817,756540.327,3736462.744,285.644,0.247,0.42776000000000003,9.838,62661.79176,-84.230936749,33.737202992,11469
38,17859818,756540.337,3736462.765,285.525,0.247,0.41748,9.77,62661.791789999996,-84.230936633,33.737203184,11469
38,17859920,756541.7109999999,3736465.4460000005,286.339,0.259,0.6944,7.291,62661.804229999994,-84.230921049,33.737227002,11469
38,17859921,756541.671,3736465.361,286.316,0.243,0.68415,7.352,62661.804260000004,-84.230921498,33.737226241,11469
38,17859922,756541.5959999999,3736465.1969999997,286.357,0.263,0.67393,7.52,62661.80429,-84.230922362,33.737224781,11469
38,17859923,756541.5809999999,3736465.164,286.286,0.267,0.66365,7.506,62661.80432999999,-84.230922529,33.737224491999996,11469
38,17859924,756541.5179999999,3736465.027,286.29900000000004,0.22699999999999998,0.65342,7.635,62661.80436,-84.23092325,33.737223274,11469
38,17859925,756541.4609999999,3736464.905,286.297,0.275,0.64317,7.742999999999999,62661.80439,-84.23092389199999,33.737222187,11469
38,17859926,756541.4509999999,3736464.883,286.217,0.259,0.6329,7.7170000000000005,62661.80442000001,-84.230924008,33.737221988,11469
38,17859927,756541.453,3736464.887,286.118,0.278,0.62262,7.657,62661.80445,-84.230923984,33.737222024,11469
38,17859928,756541.4670000001,3736464.916,286.002,0.263,0.61233,7.566,62661.804489999995,-84.23092382600001,33.737222285,11469
38,17859929,756541.474,3736464.93,285.899,0.251,0.6020399999999999,7.496,62661.804520000005,-84.230923748,33.737222413000005,11469
38,17859930,756541.465,3736464.91,285.822,0.263,0.59177,7.473,62661.80455,-84.23092385300001,33.737222231,11469
38,17859931,756541.46,3736464.898,285.73900000000003,0.263,0.58149,7.44,62661.80459,-84.230923914,33.737222123,11469
38,17859932,756541.4559999999,3736464.889,285.655,0.259,0.57122,7.404,62661.80462,-84.230923957,33.737222046,11469
38,17859933,756541.475,3736464.9310000003,285.54,0.247,0.56093,7.305,62661.80465,-84.230923735,33.737222417,11469
38,17859934,756541.515,3736465.0160000003,285.4,0.239,0.5506300000000001,7.153,62661.804679999994,-84.230923283,33.737223173000004,11469
38,17859935,756541.433,3736464.838,285.42400000000004,0.255,0.5404,7.335,62661.80472000001,-84.23092422,33.737221589,11469
38,17859936,756541.3609999999,3736464.682,285.431,0.28600000000000003,0.5301600000000001,7.489,62661.80475,-84.230925039,33.737220204,11469
38,17859937,756540.562,3736462.955,286.35400000000004,0.267,0.5202100000000001,9.601,62661.80478,-84.230934155,33.737204842,11469
38,17859938,756540.4670000001,3736462.75,286.36,0.247,0.5099600000000001,9.804,62661.80481,-84.23093524,33.73720301,11469
38,17859939,756540.447,3736462.705,286.27099999999996,0.271,0.49968,9.806000000000001,62661.80485,-84.23093547,33.737202617,11469
38,17859940,756540.454,3736462.7210000004,286.15,0.267,0.4894,9.736,62661.804879999996,-84.230935387,33.737202754,11469
38,17859941,756540.453,3736462.7180000003,286.04,0.271,0.47912,9.69,62661.80491,-84.23093539899999,33.73720273,11469
38,17859942,756540.452,3736462.716,285.931,0.267,0.46884,9.645,62661.80495,-84.230935409,33.737202707,11469
38,17859943,756540.4509999999,3736462.7139999997,285.823,0.263,0.45856,9.601,62661.80497999999,-84.230935418,33.737202689,11469
38,17859944,756540.462,3736462.735,285.704,0.247,0.44828,9.531,62661.805010000004,-84.23093530199999,33.737202882,11469
38,17859945,756540.453,3736462.716,285.606,0.251,0.438,9.51,62661.80504,-84.230935398,33.737202715,11469
38,17859946,756540.4820000001,3736462.7789999996,285.471,0.231,0.42772,9.392999999999999,62661.80508,-84.230935065,33.73720327,11469
38,17859947,756540.314,3736462.414,285.529,0.345,0.41748,9.786,62661.80511,-84.230936989,33.737200027,11469
38,17860049,756541.7209999999,3736465.15,286.293,0.263,0.6944899999999999,7.225,62661.81754,-84.230921018,33.737224327,11469
38,17860050,756541.673,3736465.0439999998,286.288,0.243,0.68424,7.314,62661.81757000001,-84.230921572,33.73722339,11469
38,17860051,756541.625,3736464.94,286.279,0.251,0.674,7.399,62661.817610000006,-84.23092211699999,33.737222466,11469
38,17860052,756541.608,3736464.9039999996,286.214,0.255,0.66373,7.392,62661.81764,-84.230922308,33.73722214,11469
38,17860053,756541.6120000001,3736464.912,286.113,0.255,0.6534399999999999,7.325,62661.817670000004,-84.23092226199999,33.737222213,11469
38,17860054,756541.6120000001,3736464.9110000003,286.02099999999996,0.255,0.6431600000000001,7.272,62661.8177,-84.230922264,33.737222205,11469
38,17860055,756541.608,3736464.901,285.938,0.259,0.63288,7.233,62661.81774,-84.230922316,33.737222112,11469
38,17860056,756541.613,3736464.912,285.84,0.251,0.6226,7.167000000000001,62661.81777,-84.23092225399999,33.737222212,11469
38,17860057,756541.6109999999,3736464.9069999997,285.754,0.251,0.61232,7.124,62661.8178,-84.230922275,33.737222173,11469
38,17860058,756541.6120000001,3736464.9069999997,285.66700000000003,0.251,0.6020399999999999,7.0760000000000005,62661.81782999999,-84.230922273,33.737222171,11469
38,17860059,756541.615,3736464.915,285.575,0.247,0.5917600000000001,7.019,62661.817870000006,-84.23092223,33.737222238,11469
38,17860060,756541.671,3736465.034,285.41,0.22699999999999998,0.58145,6.819,62661.8179,-84.23092159699999,33.737223301,11469
38,17860061,756541.6209999999,3736464.9260000004,285.399,0.22699999999999998,0.5712,6.915,62661.81793,-84.230922166,33.737222337,11469
38,17860062,756541.555,3736464.7830000003,285.408,0.243,0.56097,7.053999999999999,62661.817970000004,-84.230922916,33.737221067,11469
38,17860063,756540.7740000001,3736463.0939999996,286.388,0.259,0.55108,9.155,62661.818,-84.230931833,33.737206039,11469
38,17860064,756540.7109999999,3736462.958,286.363,0.267,0.54082,9.273,62661.818029999995,-84.23093255,33.737204827,11469
38,17860065,756540.6309999999,3736462.785,286.358,0.243,0.53057,9.437999999999999,62661.818060000005,-84.230933462,33.737203287,11469
38,17860066,756540.587,3736462.69,286.303,0.271,0.5203,9.503,62661.8181,-84.230933959,33.737202444,11469
38,17860067,756540.59,3736462.695,286.19,0.259,0.51002,9.445,62661.81812999999,-84.230933932,33.737202487,11469
38,17860068,756540.589,3736462.693,286.082,0.271,0.49973999999999996,9.397,62661.81816,-84.23093394,33.737202469,11469
38,17860069,756540.594,3736462.703,285.968,0.259,0.48946000000000006,9.335,62661.81819,-84.230933881,33.737202564,11469
38,17860070,756540.594,3736462.703,285.862,0.263,0.47918,9.288,62661.81823,-84.230933881,33.737202559,11469
38,17860071,756540.588,3736462.689,285.763,0.263,0.4689,9.259,62661.81826,-84.230933952,33.737202435,11469
38,17860072,756540.599,3736462.712,285.647,0.251,0.45861999999999997,9.186,62661.818289999996,-84.230933826,33.737202644,11469
38,17860073,756540.622,3736462.76,285.52,0.235,0.44833,9.086,62661.818329999995,-84.23093357,33.737203069,11469
38,17860074,756540.571,3736462.65,285.47,0.239,0.43806999999999996,9.177,62661.818360000005,-84.230934151,33.737202085999996,11469
38,17860177,756541.753,3736464.897,286.207,0.255,0.69435,7.096,62661.83085,-84.230920755,33.737222046,11469
38,17860178,756541.75,3736464.8910000003,286.12,0.255,0.68407,7.0489999999999995,62661.830879999994,-84.230920787,33.737221987,11469
38,17860179,756541.752,3736464.895,286.026,0.259,0.67378,6.987,62661.83092000001,-84.23092076,33.737222026,11469
38,17860180,756541.765,3736464.922,285.914,0.251,0.6634899999999999,6.896,62661.83095,-84.230920615,33.737222268000004,11469
38,17860181,756541.755,3736464.8989999997,285.845,0.255,0.65322,6.875,62661.83098,-84.230920733,33.737222063000004,11469
38,17860182,756541.757,3736464.9039999996,285.754,0.255,0.64294,6.817,62661.83101,-84.230920703,33.737222111,11469
38,17860183,756541.7640000001,3736464.9189999998,285.657,0.247,0.63265,6.747999999999999,62661.83105,-84.230920623,33.737222239,11469
38,17860184,756541.755,3736464.8989999997,285.58799999999997,0.251,0.62238,6.727,62661.831079999996,-84.230920727,33.737222059000004,11469
38,17860185,756541.813,3736465.023,285.415,0.22,0.61205,6.517,62661.83111,-84.230920067,33.737223168,11469
38,17860186,756541.7629999999,3736464.914,285.41200000000003,0.255,0.60182,6.615,62661.83115,-84.230920638,33.737222199,11469
38,17860187,756541.718,3736464.816,285.399,0.239,0.59158,6.699,62661.831179999994,-84.230921154,33.737221324000004,11469
38,17860188,756541.002,3736463.269,286.363,0.251,0.58172,8.655,62661.831210000004,-84.23092932,33.737207561,11469
38,17860189,756540.918,3736463.086,286.379,0.263,0.57148,8.835,62661.83124,-84.230930282,33.737205936,11469
38,17860190,756540.845,3736462.9289999995,286.375,0.255,0.56123,8.981,62661.83128,-84.230931109,33.737204537,11469
38,17860191,756540.7890000001,3736462.807,286.345,0.22399999999999998,0.55097,9.082,62661.83131,-84.230931752,33.737203449,11469
38,17860192,756540.7359999999,3736462.692,286.308,0.255,0.54071,9.173,62661.83134,-84.230932355,33.73720243,11469
38,17860193,756540.733,3736462.686,286.204,0.263,0.5304300000000001,9.129,62661.83137000001,-84.230932385,33.737202376,11469
38,17860194,756540.738,3736462.6960000005,286.092,0.259,0.5201399999999999,9.065,62661.83141,-84.230932329,33.737202464,11469
38,17860195,756540.7359999999,3736462.69,285.99,0.267,0.5098699999999999,9.023,62661.831439999994,-84.230932359,33.73720241,11469
38,17860196,756540.7409999999,3736462.7010000004,285.88,0.255,0.49958,8.962,62661.831470000005,-84.230932302,33.737202501999995,11469
38,17860197,756540.7370000001,3736462.692,285.781,0.259,0.48931,8.925,62661.83151,-84.230932342,33.737202429,11469
38,17860198,756540.7309999999,3736462.6780000003,285.686,0.251,0.47903,8.897,62661.83154,-84.230932414,33.737202303000004,11469
38,17860199,756540.729,3736462.672,285.58799999999997,0.267,0.46875,8.86,62661.83157,-84.230932442,33.737202251,11469
38,17860200,756540.7609999999,3736462.7430000002,285.452,0.231,0.45846000000000003,8.732000000000001,62661.8316,-84.230932068,33.737202878000005,11469
38,17860201,756540.63,3736462.46,285.492,0.306,0.44823,9.033,62661.83164,-84.230933561,33.737200358,11469
38,17860304,756541.905,3736464.9080000003,285.89599999999996,0.251,0.6942,6.6,62661.84416,-84.230919104,33.737222103,11469
38,17860305,756541.9079999999,3736464.913,285.805,0.247,0.68391,6.54,62661.8442,-84.23091907199999,33.73722215,11469
38,17860306,756541.8929999999,3736464.881,285.748,0.259,0.67364,6.5329999999999995,62661.844229999995,-84.23091924100001,33.737221862,11469
38,17860307,756541.901,3736464.895,285.652,0.251,0.6633600000000001,6.462000000000001,62661.844260000005,-84.230919159,33.737221995,11469
38,17860308,756541.8979999999,3736464.8880000003,285.575,0.251,0.65308,6.422999999999999,62661.8443,-84.230919195,33.737221927,11469
38,17860309,756541.9609999999,3736465.0239999997,285.389,0.243,0.64274,6.192,62661.84432999999,-84.230918473,33.737223139,11469
38,17860310,756541.9190000001,3736464.933,285.38,0.243,0.6325,6.269,62661.84436,-84.230918952,33.737222328,11469
38,17860311,756541.8659999999,3736464.8189999997,285.387,0.243,0.62227,6.376,62661.84439,-84.230919552,33.737221311999996,11469
38,17860312,756541.805,3736464.685,285.404,0.29,0.61205,6.507999999999999,62661.84443,-84.230920252,33.737220126,11469
38,17860313,756541.1309999999,3736463.229,286.35400000000004,0.251,0.60222,8.371,62661.84446,-84.23092794,33.737207169,11469
38,17860314,756541.056,3736463.067,286.365,0.247,0.59197,8.527000000000001,62661.844489999996,-84.230928795,33.737205723,11469
38,17860315,756540.9909999999,3736462.9260000004,286.356,0.255,0.58172,8.652999999999999,62661.844520000006,-84.23092953300001,33.737204477,11469
38,17860316,756540.93,3736462.793,286.34,0.231,0.57147,8.769,62661.844560000005,-84.23093023199999,33.737203293,11469
38,17860317,756540.8709999999,3736462.664,286.318,0.271,0.56121,8.88,62661.84459,-84.23093091300001,33.737202142,11469
38,17860318,756540.878,3736462.68,286.203,0.267,0.55093,8.806000000000001,62661.84462,-84.230930825,33.737202285,11469
38,17860319,756540.8759999999,3736462.675,286.10200000000003,0.259,0.54065,8.76,62661.84466,-84.230930848,33.737202241,11469
38,17860320,756540.8759999999,3736462.6739999996,285.999,0.255,0.53037,8.712,62661.84469,-84.23093085100001,33.737202231,11469
38,17860321,756540.8790000001,3736462.68,285.894,0.259,0.5200899999999999,8.656,62661.84472000001,-84.230930819,33.737202282,11469
38,17860322,756540.8790000001,3736462.6789999995,285.79400000000004,0.263,0.50981,8.609,62661.84475,-84.230930818,33.737202278000005,11469
38,17860323,756540.8829999999,3736462.688,285.689,0.247,0.49953000000000003,8.552,62661.844789999996,-84.230930769,33.737202355,11469
38,17860324,756540.8790000001,3736462.6789999995,285.596,0.247,0.48925,8.517999999999999,62661.844820000006,-84.230930813,33.737202278000005,11469
38,17860325,756540.918,3736462.762,285.455,0.22,0.47896000000000005,8.374,62661.84485,-84.230930375,33.737203011,11469
38,17860326,756540.8359999999,3736462.585,285.45099999999996,0.22399999999999998,0.46871,8.548,62661.84488,-84.230931309,33.737201434,11469
38,17860431,756542.037,3736464.8710000003,285.625,0.259,0.69414,6.169,62661.85748,-84.230917697,33.737221745999996,11469
38,17860432,756542.067,3736464.936,285.49,0.235,0.68383,6.031000000000001,62661.85751,-84.230917355,33.737222317,11469
38,17860433,756542.074,3736464.95,285.401,0.259,0.6735399999999999,5.9639999999999995,62661.85755,-84.230917279,33.73722244,11469
38,17860434,756542.031,3736464.856,285.4,0.271,0.6633100000000001,6.045,62661.857579999996,-84.230917767,33.737221611,11469
38,17860435,756541.9920000001,3736464.772,285.39,0.251,0.6530699999999999,6.114,62661.85761,-84.23091821199999,33.737220858,11469
38,17860436,756541.37,3736463.4280000003,286.35200000000003,0.251,0.6433,7.877999999999999,62661.857639999995,-84.230925304,33.737208902,11469
38,17860437,756541.302,3736463.28,286.365,0.263,0.6330600000000001,8.017999999999999,62661.857679999994,-84.23092608,33.737207589,11469
